length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
1.8898107427148028,0.7901197362160578,0.00012813079752422085,0.7974676597756579,4.690953157106589,5.882311463798092,0.11207724758415172,0.14054143288479068,16,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.3257483298405597,1.4377196295846104,0.0014107629902542864,2.997709789664815,10.504775919384157,3.5042671427372345,0.2552952957732102,0.08516344599246738,17,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.3207354883293565,0.9406688467065883,0.00015563383316849865,1.3949208086969216,6.858233658684881,4.916575633488158,0.16511753887698766,0.11837054680633359,18,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.5603155824851402,0.6087828171158848,9.332238488977367e-05,0.6861921058936004,4.896725488793108,7.136085429628048,0.11626107691009646,0.16942934188771283,19,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.227162663250774,0.7320772676969041,0.00032154866955069706,0.8347499877337733,5.122225943958805,6.136239615726039,0.1223106444288733,0.1465236852065481,20,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.5589897622823385,0.7028811097984027,0.0002243285284023666,0.902027553982922,5.650674522365351,6.26441453746582,0.13492764442565375,0.14958261954402371,21,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.6084320161387153,0.5841621707621301,0.001772089590835165,0.6469073158215654,4.786993351357069,7.399813287437689,0.1134716396037132,0.17540633229600355,22,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.1504722457218763,0.6517598243449346,0.0007120246594987861,0.6449797835086727,4.4032292868248355,6.826926051652947,0.10464401221446085,0.16224386390097412,23,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.37951029550457,0.6405950027406253,0.00019362786861616539,0.6980895569981904,4.788737235104193,6.859774920134791,0.11385391783828303,0.16309356972457642,24,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.2009177221835365,0.6907596970006109,0.00027947221498787636,0.7385102934943157,4.776179832570318,6.467316535252978,0.11379215032579504,0.15408336393982963,25,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.165099402479838,0.679043686845211,0.00031513368923387976,0.7021137229609011,4.61876034788749,6.578365009602151,0.10994999664714855,0.15659855811317247,26,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
1.8119464356698272,0.9200618313120348,9.704887666799777e-05,1.0007720979036807,5.237357770531568,5.2333171373405305,0.12563510842205372,0.1255381806559374,27,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.3720518721617636,1.1400650440333475,0.0001456556438189186,2.0335041226030017,8.495788347974964,4.177905642551572,0.20556413310728172,0.10108862373199808,29,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.5903518843193285,0.6589088469419446,6.225256218849367e-05,0.8083882951758379,5.3620884784120095,6.633060511156543,0.12773775328041992,0.15801534243223406,30,2022-03-11_,glucose,37.0,none,none,0,220311153834.tif,wildtype
2.9414407679189694,0.8977317391226547,0.00038383427023795614,1.6724310128582007,8.295767271851208,4.960304615299893,0.19992143405323826,0.11953942047006806,0,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
2.599954239679265,0.8901918876290911,0.0004174772249464755,1.4334853195665473,7.271084791356388,5.072312002159181,0.17498968373491786,0.12207288163078689,2,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
4.1708268453667685,1.8367490334841619,0.00044702678904088645,9.429005938354956,24.066994176341474,2.5524423606991973,0.5899444566011844,0.06256698324914936,3,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
2.609659200398511,0.9115764215865247,0.0009583704172696267,1.5048657468156736,7.473546687412836,4.966254766066017,0.179990187056279,0.11960547805486428,4,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
3.414430807612665,0.7744814390866283,0.0018601652476843518,1.4869148611621779,8.307669350912661,5.587185633762083,0.19953227365678994,0.13419213088020038,5,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
2.968859065746867,0.9993854735954498,0.0007544211617196518,2.067554474514601,9.321214176007167,4.508328216210848,0.22530417431435024,0.1089713364709507,6,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
2.325685402160384,1.0149613718082513,0.00021567443468875996,1.6079277635567,7.415669285270634,4.611941813149206,0.17889783737662945,0.1112598721356185,7,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
2.745136260114718,0.8175202681386443,0.00022184028939603,1.2979142050327617,7.050376469143989,5.432082060436364,0.16932960184028434,0.1304628620163766,8,2022-03-11_,glycerol,37.0,none,none,0,220311122911.tif,wildtype
2.4917107833543746,0.6298665455359098,5.456554214877159e-05,0.7109777788343281,4.93055771029306,6.934897062995239,0.11720018985174263,0.16484367492314073,0,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
1.965721572135775,0.8724251166797099,0.0013262485602708563,1.001240727292317,5.387658210967959,5.380981879890116,0.12918421712902817,0.12902413336539417,1,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.7922492832010577,2.0666562427752484,0.0037367783871448245,7.055710926050858,18.128935553010905,2.5693988519393365,0.4437483999816614,0.062892089065507,2,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.2742154477376917,0.6695982497862496,0.000530974444630388,0.7222500089713426,4.784050855909472,6.623815571457187,0.11388655656613755,0.15768301163241152,3,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.371023934792003,0.6532092545014914,0.0003464872147635374,0.7216000625418848,4.865619461019258,6.7428201764281805,0.11576786839103936,0.16043217621578254,4,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.769398182433499,0.8482852067949339,0.0017200707339434017,1.4053547408661116,7.380353585771679,5.251594754804194,0.17747098476710832,0.12628198390516976,5,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.235990346447063,0.7123281828346458,0.001039070685366824,0.7964612232600439,5.003799785850179,6.2825403669607685,0.11937143459818311,0.1498772709983,6,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.19028617848394,0.7252277509331939,0.000341255336800006,0.8049128046244021,4.990282702701858,6.199780490547027,0.1190979192006868,0.14796375273997744,7,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
1.8482477413500935,0.6252085356194427,0.0007918370464384881,0.5034338935730607,3.630236803780046,7.21095033553439,0.0859647498985116,0.17075677858792399,8,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
2.588779060682147,0.7303012262262971,0.0002838588849971775,0.9824280107908565,5.9394590130748135,6.045693880708407,0.14203492627005376,0.1445754037038453,9,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
1.9630489708204486,0.6080160010063188,0.00019514318881402886,0.5111231799291392,3.7496956168325224,7.33618776075147,0.08875956600064239,0.173655919915328,10,2022-03-11_,glucose,37.0,none,none,0,220311153809.tif,wildtype
3.068194518043086,1.3964894995015449,0.000310513824226489,3.9864746958187287,13.460786525497376,3.376614064455474,0.3278187264155603,0.08223273730030137,0,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.8004156203910355,0.9013359791003542,0.0012428307056645057,1.5951375710257625,7.929742256373612,4.971196466317538,0.1910406339873043,0.11976436230791963,1,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
3.0463841299542955,0.6220743589825485,0.001969527787915239,0.8628669887150154,5.953561410159024,6.899744095002508,0.1417014837016486,0.16422169993160932,2,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.37798845336146,0.6749313327729611,0.0001900227644690473,0.7702919857657852,5.042189972130665,6.545816476485831,0.12012580516764215,0.1559484031866425,3,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
1.7990785028308338,0.806826331099201,0.00037994737956481594,0.7823122883962016,4.560159677102615,5.829078418864265,0.10895275959812234,0.13927016258620148,4,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.688217030694331,0.6512908381893855,0.0001788616605752953,0.8232536592631415,5.500335362329844,6.681215808081503,0.13101672553801447,0.1591450266437708,6,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.774026743642001,0.6394506427650547,0.0005224194642353037,0.8224179444310891,5.572724132247386,6.776024489716528,0.13268120597792754,0.16133063106947443,7,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
1.9883488425676759,0.7099673120506893,0.0013516677020042785,0.6934650866903125,4.434869114815317,6.395230560173594,0.10563904633707533,0.15233506107893158,8,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.684869669200608,0.7209834717781076,0.0004164363114615393,0.998017082366361,6.081327471727669,6.09341020226674,0.14541125963582635,0.14570017107427374,9,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
3.4208164895410627,0.8385191428544715,0.0008516624406695276,1.7347090997110945,9.011407547097678,5.194765824770547,0.21698745256695018,0.12508578677721133,10,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.9807884898146204,0.7380920966895358,0.0007857609196053337,1.1701185375135825,6.911806769850002,5.906928698469382,0.16555861413686257,0.14148875419806842,11,2022-03-11_,glucose,37.0,none,none,0,220311153926.tif,wildtype
2.1790512346118875,0.8008639436036384,0.0014905324865245382,0.963201588859249,5.482467371616686,5.691921021548303,0.13127608436724025,0.1362913910085165,0,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
2.877663493341765,1.0348329021968363,0.0005101798122879679,2.1301852825595864,9.355351478594413,4.391801762592791,0.22626706810342223,0.10621943074902124,2,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
2.666218496008344,0.8405127077453195,0.00035324843112433227,1.3239072222096402,7.040279378023116,5.317804193463559,0.16918698368013585,0.12779368587306125,3,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
3.02730421310924,0.8579655646656115,0.000609107740020782,1.5848517658547345,8.159730128881927,5.148576229450242,0.19642999369957792,0.1239421868540748,4,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
3.2526692421813177,1.0178711627340058,0.0009523403384386239,2.370677436749429,10.401179376554442,4.3874291859866394,0.2517097477839738,0.10617629538378168,5,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
2.2701425317532684,0.8004169843632635,0.0009614792533234362,1.0080369612060471,5.708464355680026,5.662951434687712,0.13674802922754925,0.13565775312835712,6,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
3.633800479971122,1.5307472857603444,0.00028863742994073753,5.748380827941024,17.474889920631334,3.03996733057273,0.42679713203777414,0.07424649563286605,7,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
2.2470553778607036,0.8885631294632721,0.0008729328110647623,1.2097462077519554,6.272662726775395,5.18510633600724,0.15072524547441657,0.12459245129976969,8,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
2.0520809662688886,0.9518219800238228,6.0646929806391266e-05,1.2343902978708479,6.13620830914273,4.971043858435082,0.14757250793291132,0.1195509298699556,9,2022-03-11_,glycerol,37.0,none,none,0,220311123300.tif,wildtype
3.0762354527932447,0.890651847574137,0.00014552425517316297,1.7316068811823884,8.60750767892074,4.9708209019378,0.2074641768196852,0.11981020581185436,0,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
2.748222988183079,0.7894742672830961,0.0014248465630746308,1.2164760814331808,6.816160678948094,5.603201561445987,0.16352321450290397,0.1344236989109153,1,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
2.6240178014727507,0.8628959130456136,0.0007783443806095203,1.3663163619254173,7.113364475718491,5.206235300947663,0.17105302267164202,0.12519283779240817,2,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
3.9509112441736125,0.7825046156616013,0.0006959857278985145,1.7745941762922268,9.712567591601891,5.473120402037485,0.23358559932971978,0.13162761517552432,3,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
2.7706681051835598,0.8341529506835496,0.0004620627483102988,1.3621873283378259,7.260726341277418,5.3301966552112425,0.17450555878724905,0.1281068727897983,4,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
3.142439809334321,0.9947464080864569,0.0019269974292731645,2.1845072805302217,9.820400963475912,4.495476417497822,0.23745212779185976,0.1086982542508284,5,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
2.896136005429806,0.9102487784686516,0.001045909560022523,1.6871965015104016,8.281879940415765,4.908663533264627,0.19963862931119913,0.11832565390722413,6,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
3.5185213519477947,0.6732933094535667,0.0006282375567040362,1.1728270462988655,7.44242321166274,6.345712468986007,0.1778954212976006,0.1516808653577626,7,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
3.260920100818719,1.4609380245065129,9.941138812821747e-05,4.64997533188927,14.966554219472043,3.218630885379596,0.3649579585851148,0.07848599885729578,8,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
3.663211341657831,0.7981798335295375,0.00026321688588010656,1.699833113256552,9.18570721733636,5.403887679148877,0.22094820919238445,0.1299822950084143,9,2022-03-11_,glycerol,37.0,none,none,0,220311123117.tif,wildtype
1.8569465573360486,0.6707563805178209,0.0024264161976165744,0.5771672950205686,3.9130382236842505,6.779729651079417,0.09292827232654421,0.1610075157207799,0,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
2.809246370655995,0.74159441150493,0.0005738714456973568,1.1066494684177801,6.544947233640405,5.914200856209664,0.1567170711158954,0.1416140120140842,2,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
2.1975705721467147,0.7496150141088231,0.001097995449816942,0.859583862277615,5.175245780753828,6.020640926228101,0.12365980899920415,0.14386008675354406,3,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
2.645043247677862,0.6059548220526451,0.000779250870182894,0.7045376479414127,5.035271538951679,7.146916213298508,0.11956391853780446,0.1697055067066438,4,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
2.2439339077414022,0.6871763513740765,0.0005144667786547011,0.7472646305178784,4.8442677478008935,6.482666982971829,0.1154169220064103,0.15445254236965913,6,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
1.5186603504840626,0.8998740839030173,7.531599713871793e-05,0.7750879926794954,4.29331023310602,5.539126232963508,0.10264942441739766,0.1324358335916629,7,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
1.711071174574388,0.8709693451393418,0.00012389712188933837,0.8464721861518593,4.68188581345341,5.5310568853274376,0.11204277047828282,0.13236438516384053,8,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
1.6512518951965398,0.8469813245955105,2.9600754086254416e-05,0.7712890002230758,4.393767137433107,5.696654737928742,0.10500435882636949,0.1361413929097908,9,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
2.720620496289749,0.6609576099717701,0.0001540492939623111,0.8578857248863622,5.649258470814829,6.585094386042085,0.13465719853221347,0.1569640275224891,11,2022-03-11_,acetate,37.0,none,none,0,220311172636.tif,wildtype
2.6758779976806357,0.6237747407721904,0.0004177830381768572,0.754192743714565,5.243773997573829,6.952830083921372,0.12468094678471986,0.16531708614781784,0,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
1.6634248493322847,0.7403715585129822,0.0039788243118631045,0.6098837994514528,3.8690361236794053,6.343890634837864,0.09207150972917744,0.15096565905175582,1,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.4999082004950126,0.6335051356380133,0.0008438178516099824,0.7214173572931287,4.975354999570295,6.8966388863148635,0.11829688213779754,0.16397842516801375,2,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
1.939523180947076,0.6922361076590813,0.00014798955340880658,0.6431080931565318,4.217927358744202,6.558660050508124,0.10034618653611627,0.15603315772873055,3,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
1.786189777195437,0.5587675670007116,0.00028335661013127294,0.3923325200331264,3.1355134079271396,7.991979374185943,0.07384897206668578,0.18823056538991562,4,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.1688445572522133,0.7134312669065794,0.0007272832816918662,0.7719410031709238,4.8610539206139185,6.297183205252772,0.1159324625155499,0.1501830606734593,5,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
1.9265684032761248,0.9543358369215917,0.0008452859520475605,1.1505398230234416,5.7761111084863375,5.0203487031918685,0.13881158531117022,0.12064909230729166,6,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.559508326044549,0.6076005362995189,4.3479459044064074e-05,0.6834096709091935,4.885674932100005,7.1489695567231415,0.11598871944003797,0.16972062933456747,7,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
3.019613190429753,0.7443160671629669,0.00033818580885561255,1.2059263366017505,7.06087593194127,5.8551469668027325,0.16919689033030338,0.14030449886938623,8,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
1.9490644250463163,0.6733324073914013,0.0005619518569587616,0.6141046804548832,4.122926426229872,6.713719268799441,0.09798954636295709,0.15956489094070037,9,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.063483125683428,0.9619639060122223,8.699446794628745e-05,1.2666659215279061,6.236049754441531,4.923200070717418,0.1500262423526133,0.1184418399538572,10,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.8833326063653386,0.7154463860237937,0.00032795943595822856,1.063274001189968,6.480696900936202,6.095039372432036,0.15501668634261523,0.1457918524943971,11,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.134632915067719,1.16479846136151,3.692231571434688e-05,1.8609166206202858,7.8113098052093415,4.197560341314838,0.18886977661892423,0.10149287427825199,12,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.4040299304363715,0.5783297207667242,0.00017157517990343542,0.580870618633666,4.367825250584107,7.519446001345673,0.10340523162993864,0.17801766574658268,13,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
1.9402968555027504,0.8784211991571624,3.739612699718168e-05,0.9984313964727008,5.354523891688007,5.362936212347376,0.12839400718098748,0.12859572288550125,14,2022-03-11_,glucose,37.0,none,none,0,220311153851.tif,wildtype
2.752648882103691,0.9058921249336842,0.0017378470443842576,1.5795388574780849,7.833884692998345,4.959602390222955,0.18872903870280444,0.11948363144679582,0,2022-03-11_,acetate,37.0,none,none,0,220311172625.tif,wildtype
1.9224998871165322,0.7628586632167296,7.742497027801906e-05,0.7624822201581983,4.607446257805595,6.042693371721705,0.10997891710835117,0.1442380087046921,2,2022-03-11_,acetate,37.0,none,none,0,220311172625.tif,wildtype
1.7194095747615659,0.6775522224408017,7.04765119462319e-05,0.5385149501193123,3.6599233301633394,6.796326321771483,0.08685710961789195,0.16129006186113878,4,2022-03-11_,acetate,37.0,none,none,0,220311172625.tif,wildtype
2.6010905138730367,0.5863528828930434,0.00010052682258927914,0.6495888572554083,4.791421780078123,7.376083697498231,0.11359246387451938,0.17486824566920886,5,2022-03-11_,acetate,37.0,none,none,0,220311172625.tif,wildtype
1.8959211140110392,0.7119921437423747,0.00033939735475400917,0.6603579820163686,4.240776039082041,6.421935002789022,0.1009642251166526,0.1528931698657804,6,2022-03-11_,acetate,37.0,none,none,0,220311172625.tif,wildtype
1.534440226791049,0.9979776848166737,0.00032545993632668226,0.9400628173557144,4.810837399308157,5.117570135196362,0.11536399388782514,0.12271945210249931,7,2022-03-11_,acetate,37.0,none,none,0,220311172625.tif,wildtype
3.5470795956152297,1.1604039645938773,0.0018424966416363577,3.342209079940703,12.930937442217468,3.8689792089389234,0.3140957635463564,0.0939784902840157,0,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
4.048097888592011,1.1156592200125939,0.00038578522270377755,3.5937965403817738,14.18836777916945,3.9480164276807392,0.344635630952864,0.09589736844597577,1,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.6987203968431737,1.0107148216764794,0.0008317992189690921,2.697248870438671,11.744377691643539,4.354206176656392,0.2844279377098773,0.10545112867676128,2,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
4.985927095605359,0.8572904343303065,0.0021628416359661894,2.7130563465341977,13.428384699502391,4.949541396977075,0.3243019365436517,0.11953380067389024,5,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.2467649274374804,1.0108631496350873,0.0009751481287059544,2.335281960260271,10.310817109774451,4.41523434224846,0.2494760444109061,0.10682908901634369,6,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.1085593086043595,1.0900828089839993,0.0004886345545497217,2.5620204709058196,10.645560223222988,4.1551425307149,0.25796044090773185,0.100686330900599,7,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.495833886942975,1.168177448144609,0.0020776581632298203,3.3294360924881254,12.82949253680595,3.8533529944460727,0.3116449984254914,0.09360293748500684,8,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
4.018327066622694,0.8403174086085381,0.0015568536622424347,2.073201939495853,10.608122254852796,5.116781946206555,0.2557285800996507,0.1233495759519871,9,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
5.817158128414786,0.9731767358417711,0.001975329208807541,4.085680546565892,17.78494229996181,4.352993851883613,0.4313562160178934,0.10557756807013662,10,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.3032668186372156,0.8743522111028065,0.001279262754248552,1.8083860763406843,9.0736064825531,5.017516226907572,0.218702876127447,0.12093815529148393,11,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
2.9084358515826816,1.5863412823348224,0.00011028701409002978,4.703240743166311,14.49459177565183,3.0818307135802274,0.3536047699735976,0.0751832171226566,12,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
4.146182228224079,0.995169933191576,0.0017622689177632248,2.9669984250470574,12.962701034926177,4.368961211942869,0.3140379543577163,0.10584365387815654,13,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.490445324350382,1.1607140547254633,0.0008863847854741875,3.2839595904566106,12.727876579004528,3.8757713755042915,0.3091298342370754,0.09413326373912329,14,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
3.9041876468119177,0.9391262065220818,0.0010339917621407923,2.4875442322437267,11.518727797803347,4.630562001067869,0.2785238202791187,0.1119673840042211,15,2022-03-11_,LB,37.0,none,none,0,220311153226.tif,wildtype
2.8616717346107676,0.7708699704492368,7.233747464780768e-05,1.2156606556282687,6.930280526132003,5.700834763423635,0.1661899840412031,0.1367075452115492,0,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
3.2436533612831933,0.9503363902171306,0.0004027941816826294,2.0761021155644652,9.68415358829815,4.664584422748953,0.23393440993406345,0.1126796260069605,1,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
2.389489653307042,0.8377418307597511,0.0020072096446801754,1.163168478303494,6.288763006208071,5.406579634431261,0.15094787080104055,0.1297730067627015,2,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
3.455978209194078,0.7830706211370065,0.005253573735875369,1.538708820072016,8.502013667734388,5.525420766312673,0.20429243862557378,0.132768744781753,3,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
3.359786151248386,0.7487362604089232,0.0011639112750208766,1.3694209367289996,7.902970745957017,5.771031049688828,0.18957265360489295,0.13843271160853318,4,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
2.6154892796592266,0.7834396126563777,0.0008938275048348494,1.1349340401930499,6.437368102918439,5.672019584348229,0.15432587114605278,0.13597783279088385,5,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
3.087228029069994,0.7967882215500733,0.0003527626242434618,1.4069415567710062,7.727899878616723,5.492694306615407,0.1856366987377609,0.13194343279176815,6,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
2.4950421429038543,0.6715244394368362,0.0007266556889549837,0.8043943910692768,5.2636812399140425,6.543657313319977,0.12543994189968577,0.15594333239064384,7,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
2.998254650115469,0.8126428967960957,0.0006355027089703229,1.4146011747126293,7.654522997741167,5.411082031157053,0.1839458449548781,0.13003371426737714,8,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
3.4252300571392937,0.7943571024493173,0.0003225869510854063,1.5662806972494128,8.54782066630651,5.457400248446888,0.20547582649102192,0.13118710257482166,9,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
2.628738030013001,1.396575087635949,0.0001860772978074979,3.313734789098524,11.533509337870857,3.480516719628145,0.2804994994694674,0.08464754041037036,10,2022-03-11_,glycerol,37.0,none,none,0,220311123059.tif,wildtype
2.683023047313354,0.8233572461275753,0.0006723793461970152,1.2824070353226389,6.940049817545478,5.411737167988509,0.1666819336789831,0.12997584159154885,0,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.169614859530072,0.695917896164413,0.0004481793814022431,0.7370203540308865,4.7434084647293115,6.435926007723972,0.11302420105648836,0.15335288969746938,1,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.3072686397638758,0.7034327937680864,0.0004005953619703389,0.8055465214724769,5.098831345456477,6.329654724516974,0.12162473504227655,0.15098412295289407,2,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.2743950668389847,0.7240171039285809,0.00029192819888011203,0.8370220163149925,5.173263542720804,6.180558506090686,0.12350966988489631,0.1475584482576101,4,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.2115846862760193,0.6885089937436673,0.00017449806469951003,0.7379563361239587,4.783690400516208,6.482348841453221,0.11396338923493488,0.15443107356936062,5,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
3.0231011404950414,0.8556590820156027,0.0012701061497239646,1.5743672565126563,8.126495779721823,5.161753552803576,0.1956119164524477,0.12424795780226211,6,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
1.9177148967896385,0.8722426493985715,0.0003542981647575111,0.9721725507382873,5.254982000154044,5.40540050854481,0.12596193101896835,0.1295674630221871,7,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.3904703094764423,0.623302650360732,0.0012969514386282543,0.6660125701097741,4.680930577961987,7.028291638985826,0.11117118492711686,0.16692055062683472,8,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.8305118694479656,0.6560440576402053,0.0003191591608854773,0.8828783871096356,5.833750607919282,6.607649131629325,0.1390633784906382,0.15751136342334016,9,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.740221131020758,0.7834531065985676,8.837381614424384e-05,1.195101253521881,6.744480303780702,5.643438398131693,0.16175873925487472,0.13535149325480403,10,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
2.490852030326652,0.9671293460896238,0.00021721339653226387,1.5929918007635475,7.568021603654795,4.750822697284014,0.18247625938307044,0.1145494027625293,11,2022-03-11_,glucose,37.0,none,none,0,220311154056.tif,wildtype
