length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.578755251885704,0.7439052766246883,0.0017026328017118102,1.013042614267457,6.026673132903437,5.949081556911005,0.14420824947782263,0.14235161230813703,32,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4829757832232864,0.7276056879027124,0.00039650367835467385,0.5157722930839107,3.38984637841949,6.5723700630580355,0.08047114273878014,0.15602067776387582,33,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.0455743348223194,0.7396631637513122,0.0012686791867470826,0.7730255378234199,4.753342732526827,6.149011255062339,0.11343021712010715,0.146735407266736,34,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4583333444364,0.7227829432792585,0.0007285429625158719,0.4995063360705116,3.311422336299719,6.629390054087863,0.07856839643812247,0.15729209174041697,35,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.477033064114023,0.6881125458306475,0.001974288634308611,0.4639870468790337,3.1930047608910828,6.881667887861388,0.07563931540538049,0.16302031686910531,36,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
2.279895549799556,0.6922349147826007,0.0012006201354161123,0.7712066308965356,4.958134730121034,6.429061332573284,0.11818305357932446,0.15324434314307625,37,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.7399982366800364,0.7581735202388266,0.0014840949741332166,0.6714567019020229,4.144453708708696,6.1723320311924486,0.09877164379032877,0.14710054052709604,38,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.9834666719146086,0.7187296417168596,0.0010535692017980814,0.7075222668689464,4.4785800012488375,6.329949191660424,0.10672419982350723,0.15084217814910925,39,2020-09-11_,acetate,37.0,none,none,0,200911175548.tif,wildtype
1.4092402904554198,0.7490580703082899,0.002054532426958858,0.510989451114589,3.316274041076218,6.489907049632118,0.07873449195233645,0.15408242142885312,0,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.212797386334377,0.6223204985007151,0.0006238679012584522,0.6099719162523073,4.326190395951371,7.092441931641154,0.10265346879632209,0.16829212306531954,1,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.4166634203276125,0.7285579360625486,0.0003895595448471035,0.9062328585976583,5.531337197158672,6.103659942013236,0.13217325208394848,0.1458491058120302,2,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.456116847567981,0.7779327328777914,0.0008696215865949057,0.5688499277995689,3.558673505867496,6.255909216044367,0.0846457414000849,0.14880153316976313,3,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.7160296968557696,0.7562120819792147,0.0003123341134974866,0.6575155372019466,4.076789462480553,6.200293729680224,0.09713095102753488,0.1477241913413561,4,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.5909268973917572,0.6790394658228095,9.651095088984231e-05,0.4941730368785268,3.393869299881804,6.867775144753708,0.08045511381238835,0.16280757509674715,5,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.022735703849908,0.6800194889842786,0.00047332312821609784,0.6523100289171776,4.321259751536784,6.624549002734167,0.1027900962239573,0.15757859249011844,6,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.5912041099402396,0.665691248968838,0.0008430667186013564,0.4765806595037935,3.327734064467165,6.982520163390467,0.07882739778396036,0.16540200742941166,7,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.3376478212049487,0.8471913610564257,0.0010796135105317674,0.5948515091523838,3.560190014351151,5.985006273959259,0.08478027850306147,0.14252343181219568,8,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.865921296155244,0.7376069286453207,0.00035222638733179703,0.6922594562509503,4.3238257311187835,6.2459612390637504,0.10304907740963998,0.14885903901944497,9,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.8545482622669855,0.6484206896184377,0.0003886370084679473,0.5410353941863881,3.7778514439714894,6.98263271602155,0.08959716790160799,0.16560315436727513,10,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.831959281258293,0.718781599423044,0.00012295930444557044,0.6461398392929922,4.136782046098386,6.4023014749018765,0.09847663299193476,0.15240761674700037,11,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.6770753355114847,0.6527526747610211,0.002210095302233155,0.8230618248512616,5.4898329007063875,6.670012792415047,0.13077317035536618,0.15888620563710223,12,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.9027587612667407,0.759463605427763,0.0007169711994991007,0.7472803720724918,4.539840236870691,6.075149845405404,0.10833419437532354,0.14497128310070792,13,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.287132474150311,0.8417792344423398,0.00027576541691826724,0.5601664258764113,3.4038571710918406,6.076510504474306,0.08098177075933588,0.14456734109445318,14,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.2518418730208407,0.7225492509392902,0.0007658898668436293,0.824584488811321,5.111580661511329,6.198977461824347,0.1220147630697731,0.14797120819682574,15,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.265846077423633,0.6978411367026451,0.001429642228397375,0.7776604805316003,4.967488195919745,6.387733876516425,0.11843346850779501,0.1522945700247429,16,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.672348519466104,0.7254052921337864,0.00024129621620319324,0.5912257995507046,3.8111617608142976,6.446203402677195,0.09063651526753291,0.15330270657405531,17,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.5614235478808456,0.7399177897969227,0.0008169442235420267,0.5653420951829622,3.6295607225274344,6.420114039717485,0.08628579476022874,0.15262580921433772,18,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.74185039926909,0.6694009915513764,0.0009246376306152121,0.5344897273316718,3.663085675358662,6.853425777976785,0.08690811069631649,0.1626001516066306,19,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.3298677738225857,0.70724573219678,0.0012313272055179654,0.8226819146532083,5.176681941532317,6.292446508581006,0.12351913996111485,0.1501420388136074,20,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.4721486160310369,0.7809584917042167,0.002835033383869661,0.5804798760549671,3.611848116072099,6.222176280457454,0.08593768728786977,0.14804593721993578,21,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
2.082022072452234,0.6903383788962667,0.0008790887067027992,0.6931602121077559,4.51541031148819,6.514237592717227,0.10750719061724257,0.15509717485130253,22,2020-09-11_,acetate,37.0,none,none,0,200911174938.tif,wildtype
1.371630482249398,0.7839375298696674,0.0004939694591053236,0.5359202449950314,3.378068538932141,6.3033045877254725,0.08028471542576182,0.14980720764991096,0,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.799949144852146,0.7587204943855996,0.000474436025662818,0.699448437364495,4.290342098462605,6.133893321183919,0.10230006622001997,0.14625819539390805,1,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.828269790591156,0.6484911680177746,0.0022796124895774076,0.8627576538612783,5.762020155763682,6.678607984496825,0.13728934956238348,0.15912852114141668,2,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.3567582536786977,0.8108082062290851,0.002357904315295382,1.0773137950526774,6.00320321523876,5.572381271647247,0.14392602802779153,0.13359712712186517,3,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.9018600878269885,0.728808801662139,0.0005305630170090245,0.69205967166641,4.3545376116213825,6.292141833862526,0.10376358385170537,0.14993444655119564,4,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.7125637476251914,0.7223679510025863,0.0004069307303135333,0.6031815849237465,3.8864679327585296,6.4432801496250125,0.09244617095566199,0.15326424623415671,5,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.4483770504676783,0.6202388807197918,0.00010540848044038141,0.37514599811353244,2.8222175924614823,7.522984669044449,0.0665591717756635,0.17742204930977393,6,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.89690667839523,0.7781050353882923,0.0030323395707671317,0.778677826855676,4.636967628673578,5.954924448533214,0.11073726734610867,0.1422119181090195,7,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.8548099588710023,0.678646650712546,0.0004362685138986672,0.589101652458537,3.9545129477042957,6.712785359200173,0.09395384311902216,0.15948663991506112,8,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.5484001083144672,0.8356943323305159,0.0006755398785146088,0.6965177706881833,4.0651869478889315,5.8364439774054695,0.09701396505655147,0.13928426400477673,9,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.0732857601370043,0.7364782480242203,0.0003886028336167592,0.7786400576775676,4.7969916441665985,6.160730618553686,0.11447328222213926,0.14701694459899248,10,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.4616584974967077,0.6603198858379579,0.0016070216605081084,0.767622024637624,5.106602492077544,6.652496056881964,0.12160052192779447,0.15841197623947695,11,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.7034524219023468,0.6708561152311628,0.001584168028196212,0.5230721114683174,3.5901224681997252,6.8635325598259875,0.08515656764093416,0.1628008180399656,12,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.7469697894579466,0.715319170343159,4.002480932912595e-05,0.6062385931111517,3.9258629236796136,6.475772028191911,0.0933773298719861,0.15402735974426113,13,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.7286834138875506,0.6925536869609652,0.001475503289079005,0.5642348813924305,3.7611338002390227,6.665900893892307,0.08933970692253518,0.1583377948950281,14,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.6699643037716667,0.6849106028778087,0.005900859824437069,0.5311543478467579,3.5932790897366633,6.765037515561017,0.08527364102358337,0.16054399511041087,15,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.7736442272322617,0.6797715235555005,0.0005680505509908419,0.5614630889393902,3.7877329323505298,6.746183332381827,0.08994150259391526,0.16019130084546737,16,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
2.140245631412929,0.5879502633706324,0.0012856911344391753,0.5278686801627067,3.9532481939329607,7.489075109958101,0.09353985458239511,0.17720288794850078,17,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.821518402711504,0.716458094608776,0.003603199292378375,0.638072176219741,4.099909116074328,6.425462931739545,0.09757987254945477,0.1529292079895519,18,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.890728671754687,0.7366130858143731,0.0019041171916521272,0.7011082212585869,4.37540755656823,6.240702111171602,0.10429186528362511,0.14875287740372906,19,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.6209681846230064,0.6561933174575455,6.945830320002701e-05,0.4742146152674906,3.3416131158010853,7.0466261650670114,0.07913458158824349,0.16687503725208044,20,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.5697686114649583,0.6638742733465011,6.68808975077538e-05,0.4667723941907473,3.273944798738436,7.014006911043958,0.07752832226686901,0.166094488945263,21,2020-09-11_,acetate,37.0,none,none,0,200911175429.tif,wildtype
1.473472768899886,0.7081901488768225,0.0007403761327925349,0.48741966837265227,3.278248476928055,6.725720543598786,0.07773797664821586,0.15948879721608197,0,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.8980756998748487,0.7454511233063792,0.0007978705667785963,0.7199540316806907,4.445110642197515,6.174158969317338,0.10600266312234152,0.14723532122583505,1,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.3469760090285414,0.7700926673641542,0.0004965114854077326,0.5078240761035759,3.258762585430294,6.4171092683003,0.07737765985714445,0.15237099518960673,2,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.789786249136327,0.7945506689644184,0.0030457101413727647,0.7561095114159254,4.467583079507262,5.908645522975979,0.10668069316194007,0.14109158997638438,3,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.189112047668769,0.7666387977934586,0.0024256039247452996,0.8925456163518817,5.272403721356436,5.907153230897519,0.12607193966714458,0.1412498558700459,4,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.2417659197996835,0.7441304986022499,0.0005177513676288812,0.8670672513980422,5.240699280973253,6.044167015330417,0.12522013796351128,0.1444180226638808,5,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.3251961210096757,0.7834828776102172,0.002136739535451219,0.9950983183157178,5.723200651219813,5.751392144754882,0.1370415891871748,0.1377166322812488,6,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.5874713234133657,0.7708697311102186,0.002085911255418613,0.62097134474358,3.8444724632846174,6.191062592223366,0.09154666959684621,0.14742495023606753,7,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.7330834140611926,0.8749460851871361,0.0011109861889498722,0.8666573896410705,4.76376830960274,5.496714580112993,0.11403880364002816,0.13158464348553905,8,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.639669043030396,0.793066017984856,0.002332364532752737,1.173355296636876,6.576710016305537,5.605045662772393,0.1577430407237097,0.13443757502594475,9,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.6743609332512512,0.8308030208840229,0.001041665464275814,0.7575564827070022,4.370156824447913,5.7687537816743175,0.10440049253667938,0.1378121564792391,10,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.0979019140859547,0.6485622789929075,0.0005393074944457473,0.6216514946843772,4.27451394242136,6.876061553735348,0.10153562857478127,0.16333207503399086,11,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.9294676142003615,0.6546820351588241,0.0008923217209257592,0.5760520420984998,3.9684214636939505,6.888998169744159,0.09420202046792142,0.16353039931036945,12,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.4272451533511532,0.7662805210129136,0.0011385652113066135,0.54041293301627,3.4358661392363956,6.357853280933514,0.08165512573783296,0.15109765283018234,13,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.5712498549925105,0.7215866272230279,0.0003431364633055462,0.9531409285059443,5.828846640158884,6.115409029067344,0.13932114653717131,0.14617056341873627,14,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.7951149105115543,0.8317811373588321,0.0004805953822109956,0.8247800884278031,4.690846206055205,5.687390216944862,0.1121787066697465,0.1360104447763545,15,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.847257422253134,0.815029004312926,0.004254161090953878,0.8220093715126033,4.729882554446725,5.7540494285887895,0.11308512653346059,0.13757157819912608,16,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.5017973898275216,0.7235786230328827,0.0006938878459317417,0.9295781946507,5.687059023336239,6.117892024643735,0.1359089144384389,0.1462049295266745,17,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.767566671089812,0.7579376196078983,0.002224761100897204,1.134700171975857,6.589939508133272,5.807648285324738,0.15789162606287221,0.13914832302169747,18,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.5087205610566436,0.7629176071240216,0.002270911017845704,0.5734377626690207,3.616065759250552,6.3059428496997825,0.08600674271523207,0.14998444175514442,19,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.3462622997125706,0.7647635408452904,0.003986046294353297,0.9606586741489884,5.63707236866642,5.867924290237728,0.13488377410996977,0.14040759505914863,20,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.833115464199725,0.7389758423317007,0.00042143059331206667,0.6805654048941007,4.255689512157037,6.25316755972814,0.101407398180275,0.14900463269368577,21,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.968287400668204,0.8600584020227682,0.0023353133638326145,0.9769420271588531,5.318220357010226,5.443742012488394,0.1274675147749893,0.1304760274728797,22,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.958670260336106,0.741520668600199,0.000512982272729475,0.7391157723287047,4.5628318316608905,6.173365530118435,0.10883443314744945,0.1472495070759332,23,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.3825556362516203,0.6527448583816092,0.0008277594594429471,0.7244851517198163,4.885807852268223,6.7438343500485365,0.11625084756904458,0.16045994495964885,24,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.938928897910495,0.7946811215045039,0.0009645943459728899,0.830309977445717,4.840660808817404,5.82994416580267,0.11571453934565157,0.13936306016895553,25,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.9579074917549575,0.8467537186660101,0.0035557415185121315,0.9436024022960547,5.2083379166247665,5.519631895755447,0.12476695835352736,0.13222407875386247,26,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.6540922616821918,0.7881137080376578,0.00033433417800058756,0.6787593134764408,4.095420350965938,6.0336856815859905,0.09765569841295774,0.14387382460034162,27,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.8097568299192734,0.8199426581164204,0.00025978664198979165,0.8112845163609036,4.66179936620492,5.746195412573481,0.11144703113159693,0.13737108114857602,28,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.5833379697298098,0.7456872197248237,0.00020677416586537594,0.5829234519824792,3.7091995560918662,6.363098865686661,0.08822240848348639,0.15134475750366289,29,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.500555472029022,0.7620069290557436,0.0003924214557109464,0.5684843680058175,3.592202808487115,6.318912199975136,0.08542798917316735,0.1502732422930812,30,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.5915056239382086,0.7399055582125699,0.00016885780534462162,0.5782596755678705,3.699425962530502,6.397516753865884,0.08797338375874869,0.1521347371703826,31,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.1915474531421406,0.6951078429670481,0.0005427359110878373,0.7437311102221515,4.785782311624399,6.434828724853116,0.11404207321774562,0.15333777443259217,32,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.7695906654260485,0.7529717317123418,0.0003237704128309763,0.6762241027400594,4.186020622050348,6.190286038442872,0.09976292571378875,0.1475293845776119,33,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.3349857255999025,0.5883244844048253,0.0003337416783687344,0.5814463546276023,4.315697792411652,7.422349040567496,0.10221798848229424,0.17579951730501703,34,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.8595356369856015,0.7749265931869923,0.00013328649719770698,0.7552032564587149,4.527046374070289,5.994474117204461,0.10806885470591332,0.143099031660255,35,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.9405772743988186,0.7177307993989404,0.0013044768072588842,0.6883392682180645,4.375648193488648,6.35681907966124,0.10423707898690271,0.15143270738678913,36,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.0997807538079574,0.6685540381075696,0.0012517941387543423,0.6588868695280683,4.410220866618981,6.693441728134343,0.10488535885932504,0.1591856868151733,37,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.9885724232343645,0.72096429407279,0.0019762207302070007,0.7137090078612184,4.504069070924096,6.31079196327016,0.10734701371647493,0.15040725636651722,38,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.097657355825071,0.7719447903122207,0.0008861575127475979,0.8613129969854397,5.087104541749324,5.9062205720266405,0.1216086127525392,0.14118980344911128,39,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.7006557675050376,0.7212515864604037,0.0011048904291173082,0.5966055104416599,3.853479654816031,6.4590078156726145,0.09164703724804268,0.15361413135490062,40,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
1.6356928439711673,0.7222889223560175,0.0002472909848091455,0.5715630745884884,3.7116120889039057,6.493792643228705,0.08822586569805246,0.15435893188441704,41,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
2.008196484715466,0.7401131877564407,0.0002875625252657752,0.757821398024968,4.6693262335115255,6.161512786100671,0.11140231226172082,0.14700338701448284,42,2020-09-11_,acetate,37.0,none,none,0,200911175617.tif,wildtype
